#tecplot ASCII: ./solution/fluid.solution.monitor.tmp.dat
### Reference values ##################################
# Reynolds_length       = 1
# Reference density     = 0.099477
# Reference temperature = 275.891
# Reference pressure    = 7876.67
# Speed of sound        = 332.946
# Angle alpha (degree)  = 0
# Angle beta (degree)   = 0
# Gas constant          = 287
### Initial values ####################################
# Reference Mach number = 0.901
# Reference velocity    = 299.984
### Geometric values ##################################
# Grid scale            = 1
# Relation area         = 0.352809
### Global values #####################################
# adaptation_level      =    0
# dimless_pointdata     =    0
# ndomains              =    2
#######################################################
TITLE="Monitoring file: ./solution/fluid.solution.monitor.tmp.dat"
VARIABLES= "thistime" "Inner-iter" "Residual" "C-lift" "C-drag" "C-my"
 0.0405 15 0.000124351580061 0.0251906535485 0.000974751712192 -0.0266249794106
 0.0405 16 0.000108174201841 0.0251916729893 0.000974734091428 -0.0266265334169
 0.0405 17 9.63084480474e-05 0.0251924248069 0.000974722173573 -0.0266276973449
 0.0405 18 8.66034552088e-05 0.0251929910995 0.000974714179558 -0.0266285871294
 0.0405 19 7.75055614256e-05 0.025193427439 0.000974708762891 -0.0266292807913
 0.0405 20 6.84211161272e-05 0.0251937707766 0.000974705087343 -0.0266298303372
 0.0405 21 5.94545165203e-05 0.0251940457831 0.000974702632924 -0.0266302711619
 0.0405 22 5.10015930765e-05 0.0251942691596 0.000974701032268 -0.026630628237
 0.0405 23 4.34395710335e-05 0.0251944524311 0.000974699984959 -0.0266309197942
 0.0405 24 3.6975062915e-05 0.0251946036982 0.000974699243164 -0.0266311593761
 0.0405 25 3.16148156878e-05 0.0251947288044 0.000974698639834 -0.0266313571279
 0.0405 26 2.72182257943e-05 0.0251948321471 0.000974698079232 -0.0266315207527
 0.0405 27 2.35876530341e-05 0.0251949172649 0.000974697521411 -0.0266316563049
 0.0405 28 2.05396269063e-05 0.0251949871622 0.000974696962081 -0.0266317687029
 0.0405 29 1.79369144925e-05 0.0251950444606 0.000974696417617 -0.0266318620356
 0.0405 30 1.56880648023e-05 0.0251950914524 0.00097469591045 -0.0266319397281
 0.0405 31 1.37328581488e-05 0.0251951301003 0.00097469545874 -0.0266320046228
 0.0405 32 1.20280416252e-05 0.0251951620424 0.000974695071983 -0.0266320590512
 0.0405 33 1.05390670327e-05 0.0251951886104 0.00097469475114 -0.0266321049017
 0.0405 34 9.23685061172e-06 0.0251952108633 0.00097469449099 -0.0266321436903
 0.0405 35 8.09688343795e-06 0.025195229626 0.000974694282897 -0.0266321766256
 0.0405 36 7.09869861253e-06 0.0251952455341 0.000974694117383 -0.0266322046717
 0.0405 37 6.22503130845e-06 0.0251952590762 0.000974693985352 -0.0266322286015
 0.0405 38 5.46088446178e-06 0.0251952706309 0.00097469387892 -0.0266322490405
 0.0405 39 4.79283144688e-06 0.0251952804971 0.000974693791856 -0.0266322665021
 0.0405 40 4.20868483375e-06 0.0251952889163 0.000974693719459 -0.0266322814144
 0.0405 41 3.69748554413e-06 0.0251952960905 0.00097469365837 -0.02663229414
 0.0405 42 3.24959061533e-06 0.0251953021929 0.000974693606299 -0.0266323049915
 0.0405 43 2.85670589928e-06 0.0251953073756 0.000974693561726 -0.0266323142401
 0.0405 44 2.51180134317e-06 0.0251953117728 0.000974693523634 -0.0266323221222
 0.0405 45 2.20892931644e-06 0.0251953155032 0.000974693491291 -0.0266323288438
 0.0405 46 1.94300809674e-06 0.0251953186707 0.000974693464095 -0.0266323345829
 0.0405 47 1.70962502801e-06 0.0251953213656 0.000974693441494 -0.0266323394923
 0.0405 48 1.50488959993e-06 0.0251953236646 0.000974693422939 -0.0266323437018
 0.0405 49 1.32533953799e-06 0.0251953256325 0.000974693407893 -0.0266323473207
 0.0405 50 1.16788642967e-06 0.0251953273231 0.000974693395836 -0.0266323504404
 0.0405 51 1.02978439992e-06 0.0251953287808 0.00097469338629 -0.0266323531367
 0.0405 52 9.08607119743e-07 0.0251953300416 0.000974693378825 -0.0266323554726
 0.0405 53 8.02224968905e-07 0.0251953311352 0.000974693373071 -0.0266323575001
 0.0405 54 7.08778581533e-07 0.0251953320859 0.000974693368719 -0.0266323592628
 0.0405 55 6.26649667134e-07 0.0251953329134 0.000974693365515 -0.0266323607969
 0.0405 56 5.5443080029e-07 0.0251953336344 0.000974693363256 -0.026632362133
 0.0405 57 4.90896702386e-07 0.025195334263 0.000974693361772 -0.0266323632972
 0.0405 58 4.3497852201e-07 0.0251953348111 0.000974693360925 -0.0266323643119
 0.0405 59 3.8574157452e-07 0.0251953352888 0.000974693360604 -0.0266323651963
 0.0405 60 3.42366892032e-07 0.0251953357053 0.000974693360711 -0.0266323659672
 0.0405 61 3.04136008958e-07 0.0251953360682 0.000974693361165 -0.0266323666392
 0.0405 62 2.70418361576e-07 0.0251953363844 0.000974693361894 -0.026632367225
 0.0405 63 2.40660678472e-07 0.0251953366599 0.000974693362833 -0.0266323677358
 0.0405 64 2.14377815775e-07 0.0251953369 0.000974693363928 -0.0266323681812
 0.0405 65 1.91144726556e-07 0.0251953371092 0.000974693365132 -0.0266323685698
 0.0405 66 1.70589363209e-07 0.0251953372916 0.000974693366405 -0.0266323689089
 0.0405 67 1.52386300587e-07 0.0251953374507 0.000974693367715 -0.0266323692049
 0.0405 68 1.36251041736e-07 0.0251953375894 0.000974693369034 -0.0266323694633
 0.0405 69 1.21934927881e-07 0.0251953377105 0.000974693370343 -0.0266323696891
 0.0405 70 1.09220605646e-07 0.0251953378162 0.000974693371627 -0.0266323698864
 0.0405 71 9.79180144357e-08 0.0251953379085 0.000974693372873 -0.0266323700588

 0.0405 1 0.00321587477114 0.0252663553942 0.000971828241514 -0.0264293393471
 0.0405 2 0.0020458509054 0.0252730102893 0.000972578779411 -0.0266527378086
 0.0405 3 0.00143206035399 0.0250326220247 0.000973365463841 -0.0263381163776
 0.0405 4 0.0012595414255 0.0250575531701 0.00097191960571 -0.026394985969
 0.0405 5 0.00110837121504 0.0250913193577 0.000972565880637 -0.0264548125148
 0.0405 6 0.000922799034625 0.0251156114914 0.000973286580137 -0.026492897784
 0.0405 7 0.000721777453063 0.0251310976675 0.000973759955346 -0.0265170957857
 0.0405 8 0.000539371964368 0.02514292343 0.000974092556355 -0.0265358988198
 0.0405 9 0.000399219229243 0.0251517210713 0.000974329107267 -0.0265497337444
 0.0405 10 0.00030570099305 0.0251584651448 0.000974467933375 -0.0265600901064
 0.0405 11 0.000246468887913 0.0251635369955 0.000974516401419 -0.0265677417187
 0.0405 12 0.000205034059851 0.0251673064895 0.000974510221439 -0.0265733728151
 0.0405 13 0.000171656834163 0.0251700506221 0.000974482336164 -0.0265774632385
 0.0405 14 0.000143770741446 0.0251720216925 0.000974452121861 -0.0265804139157
 0.0405 15 0.000121730363013 0.0251734332803 0.000974427637399 -0.0265825461105
 0.0405 16 0.000105607206811 0.0251744505103 0.000974410039739 -0.0265841010171
 0.0405 17 9.38920841897e-05 0.0251751940693 0.000974397966105 -0.0265852525543
 0.0405 18 8.44317438314e-05 0.025175748762 0.00097438972274 -0.0265861221256
 0.0405 19 7.56205030714e-05 0.0251761721079 0.000974384018535 -0.0265867918582
 0.0405 20 6.68144086251e-05 0.025176502481 0.000974380051607 -0.0265873167497
 0.0405 21 5.80886120252e-05 0.0251767653249 0.000974377327675 -0.0265877339509
 0.0405 22 4.98304650198e-05 0.0251769777276 0.000974375488932 -0.0265880693977
 0.0405 23 4.24224466742e-05 0.0251771513329 0.000974374237828 -0.0265883417308
 0.0405 24 3.60813677766e-05 0.0251772942188 0.00097437332566 -0.0265885645823
 0.0405 25 3.08235191248e-05 0.025177412154 0.000974372578849 -0.0265887480223
 0.0405 26 2.65163235755e-05 0.0251775094138 0.000974371899206 -0.0265888995554
 0.0405 27 2.29660875434e-05 0.025177589395 0.000974371245652 -0.026589024977
 0.0405 28 1.99906469232e-05 0.0251776549741 0.000974370612774 -0.026589128948
 0.0405 29 1.74531660395e-05 0.0251777086617 0.00097437001316 -0.0265892153153
 0.0405 30 1.52626372114e-05 0.0251777526452 0.000974369465245 -0.0265892872782
 0.0405 31 1.33594086513e-05 0.0251777888012 0.000974368983519 -0.0265893474842
 0.0405 32 1.17008324167e-05 0.0251778186903 0.000974368574745 -0.0265893980916
 0.0405 33 1.02528427807e-05 0.0251778435763 0.000974368237892 -0.0265894408389
 0.0405 34 8.98674409045e-06 0.0251778644567 0.000974367966204 -0.0265894771125
 0.0405 35 7.87838535984e-06 0.0251778821046 0.00097436774989 -0.0265895080136
 0.0405 36 6.90771033559e-06 0.0251778971113 0.000974367578443 -0.0265895344168
 0.0405 37 6.0579187869e-06 0.025177909927 0.00097436744202 -0.0265895570204
 0.0405 38 5.3145047418e-06 0.0251779208977 0.000974367332242 -0.0265895763885
 0.0405 39 4.66450007741e-06 0.0251779302943 0.000974367242511 -0.0265895929839
 0.0405 40 4.0961129344e-06 0.0251779383354 0.000974367167888 -0.0265896071934
 0.0405 41 3.59871032111e-06 0.0251779452043 0.000974367104874 -0.026589619347
 0.0405 42 3.16291419819e-06 0.0251779510592 0.000974367051098 -0.0265896297305
 0.0405 43 2.78064150171e-06 0.02517795604 0.000974367004999 -0.0265896385943
 0.0405 44 2.44503825831e-06 0.0251779602715 0.000974366965548 -0.0265896461583
 0.0405 45 2.15031600447e-06 0.025177963865 0.000974366932004 -0.0265896526156
 0.0405 46 1.89153284319e-06 0.0251779669189 0.000974366903758 -0.0265896581341
 0.0405 47 1.6644000322e-06 0.0251779695188 0.00097436688025 -0.0265896628586
 0.0405 48 1.46513707485e-06 0.0251779717381 0.000974366860923 -0.0265896669127
 0.0405 49 1.29037813975e-06 0.025177973639 0.000974366845228 -0.0265896704007
 0.0405 50 1.13711950804e-06 0.0251779752732 0.000974366832634 -0.0265896734099
 0.0405 51 1.00268964748e-06 0.0251779766831 0.000974366822648 -0.026589676013
 0.0405 52 8.8472769257e-07 0.0251779779037 0.000974366814831 -0.0265896782703
 0.0405 53 7.8116147742e-07 0.0251779789634 0.000974366808802 -0.0265896802315
 0.0405 54 6.90182106111e-07 0.0251779798853 0.000974366804242 -0.0265896819383
 0.0405 55 6.10215461398e-07 0.0251779806887 0.000974366800888 -0.0265896834253
 0.0405 56 5.39892817616e-07 0.0251779813894 0.000974366798527 -0.0265896847219
 0.0405 57 4.78022744391e-07 0.0251779820008 0.000974366796984 -0.0265896858529
 0.0405 58 4.23565893284e-07 0.0251779825345 0.000974366796118 -0.0265896868397
 0.0405 59 3.75613378077e-07 0.0251779830002 0.000974366795808 -0.0265896877008
 0.0405 60 3.33368746171e-07 0.0251779834065 0.000974366795952 -0.0265896884522
 0.0405 61 2.96133165341e-07 0.0251779837609 0.000974366796464 -0.026589689108
 0.0405 62 2.63293148526e-07 0.02517798407 0.000974366797265 -0.0265896896802
 0.0405 63 2.34310227768e-07 0.0251779843397 0.00097436679829 -0.0265896901798
 0.0405 64 2.08712098035e-07 0.0251779845748 0.000974366799478 -0.0265896906159
 0.0405 65 1.86084861968e-07 0.02517798478 0.000974366800781 -0.0265896909967
 0.0405 66 1.66066145032e-07 0.0251779849589 0.000974366802155 -0.0265896913293
 0.0405 67 1.48338939975e-07 0.0251779851152 0.000974366803566 -0.02658969162
 0.0405 68 1.32626087637e-07 0.0251779852515 0.000974366804987 -0.0265896918741
 0.0405 69 1.18685334351e-07 0.0251779853706 0.000974366806394 -0.0265896920962
 0.0405 70 1.06304920298e-07 0.0251779854747 0.000974366807773 -0.0265896922906
 0.0405 71 9.52996778259e-08 0.0251779855656 0.000974366809111 -0.0265896924606

 0.041 1 0.0032572923654 0.0238921350633 0.000952344911909 -0.0247605362759
 0.041 2 0.0020829768408 0.0238415596167 0.000952170510049 -0.0249171206786
 0.041 3 0.00148837819209 0.0235739635559 0.000952966963056 -0.0245629678349
 0.041 4 0.00131443689075 0.0235869757729 0.000951500024303 -0.024599706795
 0.041 5 0.0011655011086 0.0236162997285 0.000952101622002 -0.0246524758724
 0.041 6 0.00097643735028 0.0236396337009 0.00095279664192 -0.0246886238739
 0.041 7 0.000766541460028 0.0236549091284 0.000953226673101 -0.0247123820294
 0.041 8 0.000572162195476 0.0236671022904 0.000953545365719 -0.0247317626355
 0.041 9 0.000420636243903 0.0236763814206 0.000953782937222 -0.0247463937431
 0.041 10 0.000319560283001 0.0236836174287 0.000953928245779 -0.0247575516584
 0.041 11 0.000257003993613 0.0236891037453 0.000953982847947 -0.0247658760606
 0.041 12 0.000214330796437 0.0236931827411 0.000953980094934 -0.024772006397
 0.041 13 0.000179891247112 0.0236961280511 0.000953953142138 -0.0247764201296
 0.041 14 0.0001506284638 0.023698212628 0.000953922665522 -0.0247795532909
 0.041 15 0.000127266532252 0.0236996736921 0.000953897367012 -0.0247817657019
 0.041 16 0.000110206503374 0.0237006990035 0.000953879073248 -0.0247833342857
 0.041 17 9.80989527333e-05 0.0237014260382 0.000953866645989 -0.024784459553
 0.041 18 8.85805107544e-05 0.0237019513271 0.000953858329187 -0.0247852815185
 0.041 19 7.97561203668e-05 0.0237023401072 0.000953852724634 -0.0247858946057
 0.041 20 7.08125497833e-05 0.0237026356761 0.000953848947694 -0.0247863617995
 0.041 21 6.17930440596e-05 0.0237028662763 0.000953846430857 -0.0247867248647
 0.041 22 5.31368747415e-05 0.0237030503006 0.000953844785039 -0.0247870119693
 0.041 23 4.53035756219e-05 0.0237031998086 0.000953843710574 -0.0247872425843
 0.041 24 3.8571542137e-05 0.0237033226906 0.000953842964381 -0.0247874302337
 0.041 25 3.29884765092e-05 0.0237034241865 0.000953842368752 -0.0247875843425
 0.041 26 2.84255287437e-05 0.0237035079858 0.00095384181865 -0.0247877116377
 0.041 27 2.46762110789e-05 0.0237035769331 0.000953841272124 -0.0247878171322
 0.041 28 2.15417232039e-05 0.0237036334258 0.00095384073132 -0.024787904764
 0.041 29 1.88722305462e-05 0.0237036795901 0.000953840219425 -0.0247879777553
 0.041 30 1.6568226546e-05 0.023703717318 0.00095383976234 -0.0247880387806
 0.041 31 1.45651707886e-05 0.0237037482518 0.000953839376297 -0.024788090044
 0.041 32 1.28167392663e-05 0.0237037737803 0.000953839067899 -0.0247881333485
 0.041 33 1.12865067656e-05 0.0237037950341 0.000953838833836 -0.0247881701432
 0.041 34 9.9440157638e-06 0.0237038129062 0.000953838664206 -0.0247882015803
 0.041 35 8.76397267633e-06 0.023703828077 0.000953838546202 -0.0247882285611
 0.041 36 7.72579324042e-06 0.0237038410564 0.000953838467015 -0.0247882517929
 0.041 37 6.81256780272e-06 0.0237038522223 0.000953838415435 -0.0247882718341
 0.041 38 6.00990793683e-06 0.0237038618552 0.000953838382529 -0.0247882891303
 0.041 39 5.30472046153e-06 0.0237038701705 0.000953838361507 -0.0247883040488
 0.041 40 4.68518144215e-06 0.0237038773396 0.000953838347623 -0.0247883168998
 0.041 41 4.14047758003e-06 0.0237038835053 0.000953838338005 -0.0247883279502
 0.041 42 3.66100749076e-06 0.0237038887911 0.000953838331005 -0.0247883374342
 0.041 43 3.2383964337e-06 0.0237038933091 0.000953838325846 -0.0247883455613
 0.041 44 2.86554289487e-06 0.0237038971621 0.000953838322229 -0.0247883525199
 0.041 45 2.5364212704e-06 0.0237039004445 0.000953838320114 -0.0247883584784
 0.041 46 2.24588155442e-06 0.0237039032415 0.000953838319541 -0.0247883635854
 0.041 47 1.9894270003e-06 0.0237039056283 0.000953838320508 -0.0247883679704
 0.041 48 1.76309182773e-06 0.0237039076706 0.000953838322849 -0.0247883717447
 0.041 49 1.56332915329e-06 0.0237039094242 0.000953838326419 -0.0247883750023
 0.041 50 1.38696366288e-06 0.0237039109357 0.000953838330993 -0.0247883778224
 0.041 51 1.23118915664e-06 0.0237039122434 0.000953838336316 -0.0247883802706
 0.041 52 1.09352564887e-06 0.0237039133791 0.000953838342162 -0.0247883824014
 0.041 53 9.71794942646e-07 0.0237039143684 0.000953838348341 -0.02478838426
 0.041 54 8.64089578234e-07 0.0237039152321 0.000953838354701 -0.0247883858839
 0.041 55 7.68741876944e-07 0.0237039159876 0.000953838361123 -0.0247883873042
 0.041 56 6.84293615502e-07 0.023703916649 0.000953838367519 -0.0247883885474
 0.041 57 6.09467017108e-07 0.0237039172282 0.000953838373823 -0.0247883896359
 0.041 58 5.4313937885e-07 0.0237039177356 0.000953838379987 -0.0247883905892
 0.041 59 4.84321817707e-07 0.0237039181799 0.000953838385976 -0.0247883914239
 0.041 60 4.32141700875e-07 0.023703918569 0.000953838391764 -0.0247883921548
 0.041 61 3.85828146381e-07 0.0237039189095 0.000953838397328 -0.0247883927947
 0.041 62 3.44699924248e-07 0.0237039192074 0.000953838402651 -0.024788393355
 0.041 63 3.08155155107e-07 0.0237039194681 0.000953838407721 -0.0247883938455
 0.041 64 2.75662369434e-07 0.0237039196962 0.000953838412528 -0.024788394275
 0.041 65 2.46752629257e-07 0.0237039198958 0.000953838417065 -0.0247883946512
 0.041 66 2.21012500464e-07 0.0237039200704 0.000953838421331 -0.0247883949807
 0.041 67 1.98077723324e-07 0.0237039202233 0.000953838425327 -0.0247883952693
 0.041 68 1.77627509389e-07 0.0237039203571 0.000953838429059 -0.0247883955223
 0.041 69 1.59379397907e-07 0.0237039204742 0.000953838432534 -0.0247883957439
 0.041 70 1.43084635869e-07 0.0237039205768 0.000953838435762 -0.0247883959383
 0.041 71 1.28524054339e-07 0.0237039206666 0.000953838438756 -0.0247883961087
 0.041 72 1.15504408561e-07 0.0237039207453 0.000953838441527 -0.0247883962581
 0.041 73 1.03855156005e-07 0.0237039208142 0.000953838444089 -0.0247883963891
 0.041 74 9.34256320628e-08 0.0237039208745 0.000953838446456 -0.0247883965039

 0.041 1 0.00463359156721 0.0239165972269 0.000958129242044 -0.0247995912176
 0.041 2 0.00291552674694 0.0239184171066 0.000967000594797 -0.0250180887456
 0.041 3 0.00231878767978 0.023659331246 0.000957753891089 -0.0246814557465
 0.041 4 0.00198925779094 0.0236541115884 0.000950234445795 -0.024697809217
 0.041 5 0.00174052071268 0.0236842554078 0.000949612978105 -0.0247581565163
 0.041 6 0.00147339091391 0.0237097677729 0.000951680938106 -0.0247991457401
 0.041 7 0.00119581921271 0.0237263940012 0.000953537331183 -0.0248243151095
 0.041 8 0.000951402942126 0.0237382028998 0.000954504233923 -0.0248430194505
 0.041 9 0.000753677119886 0.0237469378292 0.000954752535929 -0.0248568643025
 0.041 10 0.000603276913748 0.0237537979947 0.000954626327811 -0.0248673936561
 0.041 11 0.000493694190941 0.0237591703109 0.000954373676319 -0.0248753476671
 0.041 12 0.000411395765162 0.0237631478572 0.000954138045125 -0.0248810671166
 0.041 13 0.00034486442812 0.0237659235025 0.000953966015559 -0.0248850044235
 0.041 14 0.000288951117957 0.0237678234267 0.000953852213447 -0.0248877055991
 0.041 15 0.000242473420891 0.0237691351346 0.000953778441147 -0.0248895941643
 0.041 16 0.000204960389654 0.0237700518499 0.000953729831045 -0.0248909400829
 0.041 17 0.000175237187273 0.0237706969532 0.000953696747191 -0.0248919137439
 0.041 18 0.000151446108085 0.0237711560986 0.000953673413092 -0.0248926308346
 0.041 19 0.000131625830722 0.0237714919317 0.000953656857912 -0.0248931727563
 0.041 20 0.000114398013624 0.0237717484046 0.000953645538424 -0.0248935950201
 0.041 21 9.90651223107e-05 0.0237719542851 0.000953638528972 -0.024893934346
 0.041 22 8.54422709924e-05 0.0237721262621 0.000953634962121 -0.0248942134351
 0.041 23 7.3569217969e-05 0.0237722728832 0.000953633847365 -0.0248944458076
 0.041 24 6.34557450943e-05 0.0237723986364 0.000953634199154 -0.0248946400821
 0.041 25 5.49725107923e-05 0.0237725059835 0.000953635238116 -0.0248948022118
 0.041 26 4.78726470296e-05 0.0237725966842 0.000953636424346 -0.0248949368851
 0.041 27 4.18738527571e-05 0.0237726723968 0.000953637469803 -0.0248950482085
 0.041 28 3.67326579338e-05 0.0237727348514 0.000953638264557 -0.0248951399102
 0.041 29 3.22654320768e-05 0.0237727858553 0.000953638833286 -0.0248952154008
 0.041 30 2.83570226463e-05 0.0237728272536 0.000953639234731 -0.024895277699
 0.041 31 2.49342848917e-05 0.0237728607929 0.000953639523458 -0.0248953293512
 0.041 32 2.19375814583e-05 0.0237728880324 0.000953639739044 -0.0248953724485
 0.041 33 1.93153516022e-05 0.0237729102637 0.00095363991079 -0.0248954086144
 0.041 34 1.70213618084e-05 0.023772928558 0.000953640063807 -0.0248954391555
 0.041 35 1.50099761004e-05 0.0237729437634 0.000953640202431 -0.0248954651264
 0.041 36 1.32445037304e-05 0.0237729565287 0.000953640313321 -0.0248954873393
 0.041 37 1.16667891911e-05 0.023772967445 0.000953640401767 -0.0248955064531
 0.041 38 1.02838407415e-05 0.0237729769621 0.000953640467423 -0.0248955230331
 0.041 39 9.07751066502e-06 0.0237729851805 0.000953640519975 -0.0248955372944
 0.041 40 8.02304957906e-06 0.0237729922733 0.000953640575457 -0.0248955495688
 0.041 41 7.09864814147e-06 0.0237729983945 0.000953640634438 -0.0248955601203
 0.041 42 6.28631237306e-06 0.0237730036497 0.00095364069114 -0.0248955691509
 0.041 43 5.57136947972e-06 0.0237730081483 0.000953640740331 -0.0248955768661
 0.041 44 4.94155401089e-06 0.0237730119943 0.000953640778279 -0.0248955834546
 0.041 45 4.38634988881e-06 0.0237730152805 0.000953640804522 -0.0248955890863
 0.041 46 3.89669242267e-06 0.0237730180882 0.000953640820599 -0.0248955939091
 0.041 47 3.46473878277e-06 0.0237730204891 0.000953640828717 -0.0248955980495
